user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_211794,0.0501,0.087975,86.306,0.043525,0.9495,0.61025,0.136575,-27.09075,0.052425,27.471525700001244,-80.79856097898805,16.379779681139212,-21.123357865307653,45.20420062227819,-35.117660527932195,-9.48384991530762,4.2800393880513194,-11.09114822524465,-1.5806182994353168,-2.1885335276944042,0.6793901751267204,65.3962265750254,3715.7360850088553,2560.4904841031034,1030.577861939435,928.6287829108204,136.7080082346415,683.9384097235995,249.84142697651902,298.77800757886126,110.17838147121853,119.26013249634832,180.06028833827455,1
User_70623,0.21608888888888889,0.10718888888888889,110.56094444444444,0.043833333333333335,0.8073944444444444,0.5300563611111111,0.4181111111111111,-17.535833333333333,0.16828888888888888,37.00568546836948,-56.4442495394363,13.325628849812324,-3.860253465692801,34.9728074535894,-24.32733371249261,-7.756219275922539,2.0035260501919607,-5.68251574852074,-1.3234414434229143,-6.092620759938437,1.7473198218073125,50.83906365046841,3798.073770450579,1833.2803351118564,1606.0931858015397,793.7749884057857,590.5111821842916,650.5758776407968,394.9550916732054,318.02295934208297,233.66906022917914,198.4914217337246,227.04300802077904,1
User_405187,0.377,0.0883,101.999,0.0268,0.852,0.502,0.626,-13.612,0.204,39.485380065717415,-103.84521905805038,-23.185522453450165,-16.812288061336254,28.614101861993426,-32.74537787513691,-15.190556407447973,-3.204882803943045,-2.9248094194961665,-6.937315443592552,-3.49215991237678,-1.0656692223439213,65.81163757797938,9544.911555313804,1951.5004359427521,1372.353082168026,1342.2604617450952,828.3272971015714,474.6712311286678,450.22152720006585,292.2044963167094,287.4603596065266,232.41275642176842,198.20801246722056,1
User_280188,0.36733333333333335,0.144,98.363,0.03203333333333334,0.40881000000000006,0.6858341499999999,0.31051666666666666,-12.944,0.06543333333333333,41.60872536467202,-35.02533648647967,-15.513936684897963,-24.931958387063574,-1.9904145859375324,-31.451587387300886,-4.481362450644955,-3.9419060417241614,-0.02121230549691881,-0.0729171338961816,-5.814071563989121,-2.3885138239239248,51.58757425232553,2696.3623472144563,1406.7207760845774,691.5490018321974,549.427120025368,325.8576406499216,475.422921902808,232.13154708031058,228.7791350662911,143.97095951714286,116.6425866476855,196.25851882447031,1
User_148424,0.07687263157894737,0.11397368421052632,85.89752631578948,0.04146842105263158,0.9316315789473685,0.6210738421052632,0.2834578947368421,-22.442,0.14203684210526316,31.966843789660498,-47.6934038762692,36.75686132808629,-4.253286716087694,36.03495015105167,-24.883671081925986,-7.944793216612915,3.1038800269206313,-8.4980009312509,-2.67480637093822,-4.560880792441783,1.7328063378185643,48.75896908075201,3067.8359007190033,2141.8323299888702,1519.2752276641218,771.342148429658,406.7500818287839,603.7263458502429,272.1851558490066,314.674252284298,146.1081187214064,183.23943300456546,245.19728501334086,1
User_113091,0.177854,0.10907,89.3795,0.04536,0.578154,0.8486,0.3625,-19.8385,0.15308,34.552459386348474,-77.92308225937447,-2.9074150695750816,-10.110369273231218,24.405547223292103,-31.949191796953375,0.8486517278147716,5.049685211087963,-6.7725410220233275,-0.8508236183229059,-4.5790398839221655,0.9567747022061033,60.59619233751589,3906.294579524979,2193.299795841486,1479.7600469579993,815.8256114211474,493.86644492078574,422.433957203516,320.9946114575993,203.64455317794608,166.39848047552053,141.25513586880783,199.20511727622323,1
User_624519,0.148,0.11,108.658,0.0438,0.868,0.843,0.298,-26.245,0.0603,30.936704883227176,-191.74976220806795,-56.473730360934184,-45.03969002123142,41.92689171974522,-50.98024416135881,27.19232696390658,11.77488535031847,-4.438728237791932,-0.500171974522293,-7.791985138004247,-8.245297239915073,25.95201808080589,1787.0806741603558,2360.3029296824593,593.5966779803044,701.2957515010164,132.27819731685415,283.94376399925017,105.45003357406152,195.90974899832858,67.83558304908524,59.22876318062972,108.3854392561413,1
User_678183,0.31762,0.132,101.43719999999999,0.03838,0.6856,0.834,0.39546000000000003,-16.4866,0.11796,37.64864066511122,-80.55990066443123,-17.34912138931592,-9.17807879598337,23.72444741008514,-32.280037817406,-5.057258100513463,-2.935882233608547,-5.743333575335683,-1.8436882415658922,-3.284257515005939,1.5158755390616447,40.1715249190216,4930.020233151868,1574.371248519828,1248.6917822957055,818.4758895264066,691.5374486390571,486.0774448002447,528.9686728776152,260.9446135531307,255.38170860626914,171.81637056295227,183.28946347127896,1
User_1272756,2.01e-05,0.688,0.0,0.0,0.0,0.124,0.0,-17.502,0.0,43.89983333333333,4.790166666666667,-12.209833333333334,-36.05716666666667,9.641499999999999,-39.30716666666667,6.3485000000000005,3.1694999999999998,-4.747833333333333,3.9565,-1.6344999999999998,-1.0838333333333334,0.02552616666666701,2.062849366666667,9.142035766666666,7.187090566666673,2.6192395000000004,17.61844536666666,14.496814699999998,14.589308699999998,4.919147766666667,23.096038700000005,23.123595099999996,7.282054166666667,1
User_31653,0.15980000000000003,0.11166666666666665,99.985,0.04206666666666667,0.9329999999999999,0.006032233333333334,0.3566666666666667,-15.396666666666667,0.09546666666666666,39.02333584732119,-88.44223742460053,-24.3256001333756,-32.92700373578586,38.26953801593149,-27.41900126656152,-17.297048941623263,-3.617944588622315,-1.764574898509798,-6.3809662971069585,-5.712511553561562,3.6573877656198106,35.6548072403446,4794.017167498748,1720.1461591017444,1538.117334163929,809.681572897271,427.3161674569673,669.1753632524538,440.6753346030025,326.5569181151821,213.08334365074708,230.30781537571056,195.2501288945623,1
User_50879,0.35731538461538465,0.14873076923076922,123.52184615384616,0.04384615384615384,0.6253546153846153,0.5731492307692307,0.5023846153846153,-13.345769230769232,0.20336153846153845,40.49672727840719,-43.88994841294168,5.0697910497731735,-8.400743072165072,31.28149517269759,-26.238677041829686,-9.920310430583175,-1.268637594852788,-5.937551502167869,-1.6040367364523576,-5.840180533978491,-0.5709836049413194,52.78618832829552,3546.6866187215933,1703.4257534817211,1370.1361964297505,1031.980864258934,707.2974983927239,506.6266281678736,437.47661420699484,240.99829849391855,262.28606245279576,235.83811869319226,163.09133936591837,1
User_294462,0.504,0.109,103.972,0.0295,0.0615,0.163,0.439,-10.764,0.0729,43.12929515828677,33.39784543761639,40.79397672253259,-3.750709497206704,36.420173184357544,-34.22632402234637,0.8970577281191807,0.25445903165735567,2.6265093109869646,2.3817756052141528,-3.6738156424581003,-0.020222532588454422,40.97377382239965,4088.477136237039,1192.2545401327288,462.4243578502918,907.9265283875002,239.03155785390516,411.6217985409328,233.4423201721318,305.9049590646849,161.9840518927501,90.61378591565443,383.6051375338441,1
User_635858,0.615,0.0677,167.95,0.0427,0.507,0.819,0.322,-10.774,0.0361,43.022568609865466,13.884349775784752,61.77997219730941,4.283213452914799,33.36341165919282,-29.375917488789238,-1.7089820627802692,1.2851255605381167,-17.220310313901347,-2.564396412556054,-3.4698062780269057,-0.12258026905829598,74.59797201571037,2734.0319186926276,2037.0356958870182,487.6214678807884,1256.0519747684457,268.1748436933653,394.51609783271203,199.47224109194033,289.95279529141055,145.3585981694665,72.59865107554403,205.21137032456545,1
User_361768,0.39233333333333337,0.10526666666666668,142.363,0.031400000000000004,0.559,0.4991033333333333,0.41100000000000003,-11.216,0.15686666666666668,44.056065349964264,-32.55705791742944,21.353034836670705,-3.7069142245952222,32.87500441969507,-30.31192419502972,-10.175070224896414,-6.512543306332691,-2.441596218474697,-2.2971443893348225,-5.504681587008051,-1.2196669839359673,47.440482376969065,5167.1409639517615,1420.9212780389482,1015.2663222479008,929.3315804999298,412.543630703045,371.4436557613835,352.8172835809144,348.3980542072117,183.86875594289396,136.78538455679902,259.89313148671994,1
User_527206,0.172,0.0931,99.916,0.0348,0.984,0.854,0.284,-21.391,0.176,37.04247401247401,-88.24151767151767,30.085469854469856,9.723544698544698,29.618363825363826,-24.438889812889812,-15.458097713097713,-9.384611226611225,-5.543748440748441,-4.8519376299376304,-1.7032474012474013,6.552449064449065,10.304355949844075,1779.5272172918744,383.8082869246102,659.989487881852,320.062468702772,280.63453272741685,204.81775508418227,232.98505764645702,166.8603215303361,122.81614985860188,103.90397632824845,205.11468121458765,1
User_650586,0.269175,0.11005000000000001,122.381,0.0379,0.8492500000000001,0.557925,0.30825,-17.32275,0.2973,36.87314043653202,-55.31499780412797,29.634909231881924,14.86037831328277,38.644652807806054,-27.521008968692545,-3.871853094168058,1.5832435281431358,-6.581821538256066,-2.1273390098908322,-6.576649736517686,5.223857070869017,48.0710528396812,4275.357922565764,1252.485734824341,1334.8960826739967,840.2882154856653,629.9679360363687,584.0133515972486,287.35171896132186,357.1147661704704,178.22331990953998,189.66494842618857,285.5972022258742,1
User_962358,0.698,0.822,93.008,0.049,0.383,0.856,0.509,-9.882,0.0372,42.85565172955975,-14.778705974842767,10.519520440251572,-1.2289127358490568,17.229597484276727,-28.00524135220126,5.659911949685535,-3.6992350628930817,-25.293194968553458,-4.938281446540881,-1.6539465408805032,3.727104559748428,86.47783343722755,4153.40293942725,2027.4826674755848,867.4334758326622,645.6069512398993,450.3635880683752,649.1970750890152,203.49743823030386,262.15822198398723,221.9592227625823,176.37946326700612,175.50647779157637,1
User_53541,0.302,0.11,102.041,0.0344,0.315,0.79,0.168,-11.645,0.205,42.844112299465245,-42.95532513368984,-11.587091978609626,-28.09960320855615,14.533121925133688,-36.386945454545454,8.084282352941177,-0.4203497326203208,0.30217005347593584,1.0987454545454545,-6.662546524064171,-7.4222759358288775,59.06148280429182,1792.8152065322906,1960.2286840493466,709.4124631903537,531.6824474069599,196.25227908802802,351.27796306794306,178.19318311631415,224.27087480938062,131.2070478387775,79.9618758562379,128.16055543555518,1
User_578323,0.2086111111111111,0.25845555555555555,97.47844444444445,0.03778888888888889,0.843,0.45223653555555554,0.21233333333333335,-14.690222222222221,0.1335222222222222,39.83837271072897,-10.739348251210505,26.8874853672641,-15.20057633014796,22.620449194427366,-26.14281650758512,-10.957221056820964,0.9578130858936641,-7.352311697702817,-1.0755081095465915,-4.832478055943657,4.531526600717851,55.46285821789669,5665.442520474777,2030.884256824229,1152.7979417483868,761.2527824791667,273.06635715315804,792.3811711224917,314.9251924105263,359.0437218653518,168.80665293292955,169.20455985378834,311.7137404890011,1
User_10222,0.23743791304347825,0.1456695652173913,100.52773913043478,0.04715217391304348,0.7391533913043478,0.663988695652174,0.33146086956521736,-19.27613043478261,0.1618130434782609,35.8894563024487,-38.568407627562976,22.29845321854267,-3.5481993071092117,34.2170645943738,-29.349033696022563,-4.501767428884903,2.5311313577200782,-6.37680823197675,-1.0499864070934166,-4.405639955442317,2.104883942846021,49.754177296890276,3946.2765255706954,2694.3236326451033,1290.7245341942803,838.6726939173964,418.76093660733994,710.2842172393466,338.8503253924202,304.5669015773508,168.350977142408,167.5466770563152,217.45565018392722,1
User_647134,0.397,0.103,74.755,0.0332,0.561,0.405,0.173,-9.002,0.202,42.30862388059702,-31.110191641791047,53.10593194029851,-5.209034626865671,12.932047164179105,-27.52869074626866,4.043334328358209,1.2773582089552238,-5.2802077611940295,-2.6118537313432832,-4.761217910447761,-4.941791044776119,108.40850490743415,6651.636654303155,1917.8255178985908,757.2606005901981,1566.2314367391125,228.08351605125839,582.9747591999857,223.94701266014016,322.83169160674976,126.61295468408852,123.41958481688333,249.25740245451954,1
User_1346805,0.393,0.131,108.154,0.0311,0.883,0.782,0.43,-8.556,0.0439,47.188994059405935,-68.06528910891089,-3.6439366336633663,-17.89408910891089,47.75423564356436,-31.533085148514854,-15.043431683168317,-7.654946534653465,7.498825742574258,-2.6203980198019803,-4.643938613861386,-4.897732673267327,49.936071418615434,2375.4778801265675,1257.2188617102624,931.1823195932343,679.061597771743,434.19672735186236,396.44132001566084,328.0370239832469,201.66781672354236,200.1020374067421,109.86536106963698,134.39074364863274,1
User_114700,0.0259,0.0969,157.811,0.0458,0.996,0.871,0.558,-30.016,0.37,25.72051388888889,-189.60643055555556,-28.08257638888889,-11.90854513888889,54.74750347222223,-33.340774305555556,-4.919524305555556,15.465114583333335,-25.61939236111111,1.6233472222222223,-3.5852013888888887,-3.8473159722222223,20.801275323848238,1737.7445155770422,1680.307525067315,1359.1562670084083,400.30650034145134,386.30137856560924,248.08252820846644,204.1117899345601,193.55158067130031,182.22283771176924,118.0012738408343,103.08536253744434,1
User_87686,0.3074545454545455,0.10686363636363637,110.28754545454545,0.036718181818181816,0.6294545454545455,0.4130837272727273,0.39945454545454545,-13.516545454545453,0.15735454545454547,41.754202622485316,-27.571037976438696,1.8498648560720676,-19.204566068709987,16.930067929804945,-26.70019249580714,-7.469408483373906,-3.0334080331055504,-1.4884013900514474,-1.9700546798424674,-7.313527361700989,-1.3532649883831098,51.41507322636415,6378.530457099978,1379.240018268277,1122.006957530783,789.3375857812806,446.0691163688685,458.5872222975973,454.9616098186353,311.71462921080064,240.07977636895228,212.80310697655779,177.12982317110308,1
User_1340462,0.223,0.173,102.812,0.0434,0.972,0.886,0.141,-19.918,0.0383,38.35470015698587,-141.40810047095763,3.865047095761381,-28.3170251177394,16.39805808477237,-34.99793877551021,-16.75774411302983,-2.9140455259026687,-5.1487864992150705,-5.6635227629513345,3.6663767660910516,10.117331240188383,29.58181199957545,1555.35167489555,548.5503489820552,209.76425810943098,341.8769867403315,56.339013183352584,344.75219730706044,133.50570532025117,149.60514290403128,55.52408413981122,32.629583483610276,80.46433526903823,1
User_1008457,0.39805999999999997,0.10754,97.2524,0.03524,0.485804,0.475554,0.42919999999999997,-11.5652,0.34442,43.53563430093945,-40.17627861011994,6.977237928948032,-7.083877490496679,23.35264384852797,-31.478567090444884,1.3636948209808348,-5.289791419032003,-6.528195309123975,-2.7870507562300526,-5.258377264627666,1.7731304163089403,43.35011720505219,3096.0676631054657,1860.883327279453,1219.679719976805,862.721951529675,594.4083003358356,490.5896007097696,429.89057518927325,284.7358785767504,281.59256812292153,217.864016986661,209.7125793250111,1
User_241419,0.39399615384615383,0.1523153846153846,105.24199999999999,0.040600000000000004,0.6160846153846153,0.5457605384615385,0.4315384615384615,-13.236999999999998,0.3100153846153846,42.01960031671061,-19.06265777538034,16.21732047184943,-8.370899761243122,25.1388470457907,-25.258950201430522,-2.4326722101097,-0.42745751594702985,-7.0547481401739995,-2.7663995042908596,-6.606695913610622,0.6350733649457266,46.862676935392976,3271.3535065577726,1673.6626957204157,1162.4315498024175,692.3657154779926,447.75386282038846,476.73349881041526,365.7479473510089,259.70500868751213,195.00685624747086,178.089318405071,196.22045455260584,1
User_555947,0.0685,0.104,144.9595,0.035250000000000004,0.938,0.17811,0.29700000000000004,-19.5155,0.1032,32.6623640380063,-131.39896795146512,-29.17452708580405,-32.31207331034171,46.06908869800198,-30.056358933460913,-2.173181530444161,3.7745565060941306,-5.7807658929720755,-5.237160543445906,-6.787897734551173,0.18797329678361435,74.91405018209159,4113.178360510826,2105.228234144279,1833.4001891084808,794.0251377918778,696.8309785266075,429.0829393725991,472.25876788036044,273.06317499481213,259.9265715022003,294.1596798043237,132.8273055139548,1
